time,gFx,gFy,gFz,TgF
18.009279064,-0.0388,0.0442,0.9977,0.999
18.011213948,-0.0391,0.0440,0.9963,0.998
18.014004679,-0.0391,0.0440,0.9965,0.998
18.015595487,-0.0403,0.0430,0.9975,0.999
18.017239718,-0.0403,0.0423,0.9968,0.998
18.019515372,-0.0413,0.0437,0.9982,1.000
18.021090064,-0.0406,0.0442,0.9995,1.001
18.022959256,-0.0396,0.0432,1.0012,1.003
18.024778987,-0.0408,0.0425,0.9992,1.001
18.02681191,-0.0418,0.0428,1.0002,1.002
18.030382218,-0.0415,0.0425,1.0019,1.004
18.032178948,-0.0415,0.0418,1.0017,1.003
18.033317872,-0.0403,0.0413,1.0017,1.003
18.034722179,-0.0391,0.0406,1.0009,1.003
18.036841718,-0.0401,0.0406,1.0019,1.004
18.038652602,-0.0403,0.0408,1.0019,1.004
18.040724602,-0.0393,0.0403,1.0034,1.005
18.042534564,-0.0393,0.0396,1.0024,1.004
18.044782948,-0.0384,0.0398,1.0002,1.002
18.047706295,-0.0376,0.0403,0.9999,1.001
18.049103987,-0.0374,0.0401,0.9987,1.000
18.050620448,-0.0391,0.0408,0.9977,0.999
18.052624333,-0.0391,0.0408,0.9963,0.998
18.054489987,-0.0386,0.0413,0.9963,0.998
18.056555641,-0.0388,0.0415,0.9958,0.997
18.058417948,-0.0376,0.0418,0.9946,0.996
18.060565333,-0.0393,0.0401,0.9931,0.995
18.070380141,-0.0384,0.0403,0.9921,0.994
18.071865448,-0.0384,0.0408,0.9926,0.994
18.072830102,-0.0393,0.0432,0.9916,0.993
18.073683987,-0.0398,0.0445,0.9912,0.993
18.074634295,-0.0396,0.0454,0.9909,0.993
18.07580341,-0.0410,0.0432,0.9914,0.993
18.076906487,-0.0410,0.0437,0.9912,0.993
18.078045795,-0.0406,0.0437,0.9899,0.992
18.079205487,-0.0415,0.0442,0.9914,0.993
18.082880987,-0.0428,0.0445,0.9921,0.994
18.083397487,-0.0425,0.0437,0.9916,0.994
18.08403691,-0.0435,0.0440,0.9919,0.994
18.085920525,-0.0437,0.0452,0.9919,0.994
18.088160141,-0.0445,0.0440,0.9936,0.996
18.089919525,-0.0445,0.0440,0.9943,0.996
18.092057333,-0.0430,0.0447,0.9968,0.999
18.093980218,-0.0437,0.0430,0.9977,1.000
18.096645179,-0.0452,0.0428,0.9982,1.000
18.097796448,-0.0445,0.0425,0.9970,0.999
18.099833487,-0.0440,0.0432,0.9980,1.000
18.10166941,-0.0435,0.0442,1.0002,1.002
18.103989987,-0.0440,0.0442,1.0036,1.006
18.105680795,-0.0440,0.0437,1.0053,1.007
18.108312756,-0.0430,0.0430,1.0053,1.007
18.109511064,-0.0418,0.0428,1.0063,1.008
18.111453756,-0.0415,0.0435,1.0075,1.009
18.113845948,-0.0410,0.0435,1.0085,1.010
18.115715756,-0.0418,0.0435,1.0073,1.009
18.11768391,-0.0423,0.0425,1.0095,1.011
18.119690641,-0.0420,0.0432,1.0080,1.010
18.121633448,-0.0415,0.0442,1.0078,1.010
18.124036987,-0.0406,0.0454,1.0068,1.009
18.125443448,-0.0413,0.0442,1.0058,1.008
18.127496179,-0.0413,0.0435,1.0048,1.007
18.130719448,-0.0408,0.0440,1.0029,1.005
18.131946218,-0.0413,0.0447,1.0021,1.004
18.133302564,-0.0393,0.0469,0.9985,1.000
18.135466448,-0.0391,0.0474,0.9960,0.998
18.137392795,-0.0386,0.0464,0.9958,0.998
18.139353679,-0.0384,0.0469,0.9929,0.995
18.141127602,-0.0371,0.0481,0.9933,0.995
18.143450525,-0.0369,0.0474,0.9931,0.995
18.145288218,-0.0381,0.0476,0.9933,0.995
18.148548218,-0.0384,0.0462,0.9929,0.995
18.150063295,-0.0393,0.0469,0.9912,0.993
18.151588064,-0.0398,0.0493,0.9914,0.993
18.153181102,-0.0391,0.0491,0.9921,0.994
18.155129641,-0.0391,0.0486,0.9946,0.997
18.157213371,-0.0403,0.0476,0.9948,0.997
18.159150025,-0.0415,0.0479,0.9951,0.997
18.161163795,-0.0418,0.0491,0.9946,0.997
18.173415795,-0.0410,0.0493,0.9943,0.996
18.175020602,-0.0410,0.0476,0.9965,0.999
18.175987487,-0.0423,0.0462,0.9980,1.000
18.17710441,-0.0423,0.0459,0.9968,0.999
18.178139679,-0.0423,0.0447,0.9953,0.997
18.17957791,-0.0413,0.0447,0.9985,1.000
18.180793141,-0.0415,0.0450,0.9995,1.001
18.181932679,-0.0415,0.0450,0.9982,1.000
18.183337795,-0.0408,0.0442,0.9992,1.001
18.184538487,-0.0408,0.0442,0.9997,1.002
18.185714641,-0.0420,0.0447,1.0004,1.002
18.186872102,-0.0428,0.0437,1.0017,1.004
18.187894179,-0.0406,0.0440,1.0009,1.003
18.188856025,-0.0393,0.0445,0.9990,1.001
18.19181591,-0.0406,0.0440,0.9990,1.001
18.193411987,-0.0401,0.0435,1.0004,1.002
18.194507948,-0.0398,0.0432,1.0019,1.004
18.201015141,-0.0386,0.0437,1.0021,1.004
18.202494218,-0.0398,0.0442,0.9995,1.001
18.203593525,-0.0408,0.0432,0.9982,1.000
18.204566179,-0.0413,0.0445,0.9990,1.001
18.205536525,-0.0415,0.0452,0.9982,1.000
18.206666294,-0.0398,0.0459,0.9977,1.000
18.208314602,-0.0410,0.0450,0.9980,1.000
18.210251871,-0.0418,0.0447,0.9970,0.999
18.212453948,-0.0408,0.0459,0.9948,0.997
18.215132756,-0.0406,0.0467,0.9960,0.998
18.21662341,-0.0393,0.0464,0.9968,0.999
18.218190525,-0.0384,0.0462,0.9953,0.997
18.220129102,-0.0379,0.0440,0.9968,0.998
18.222109333,-0.0379,0.0437,0.9973,0.999
18.224162218,-0.0376,0.0447,0.9995,1.001
18.226084756,-0.0364,0.0457,1.0004,1.002
18.228157641,-0.0371,0.0450,1.0009,1.003
18.231469794,-0.0388,0.0447,0.9982,1.000
18.232926256,-0.0386,0.0440,0.9995,1.001
18.234488102,-0.0393,0.0432,1.0007,1.002
18.236072256,-0.0398,0.0428,0.9990,1.001
18.237944294,-0.0386,0.0425,0.9997,1.001
18.239965448,-0.0388,0.0420,0.9995,1.001
18.241835756,-0.0386,0.0420,0.9995,1.001
18.244121718,-0.0381,0.0437,1.0004,1.002
18.24578691,-0.0371,0.0432,1.0007,1.002
18.248808564,-0.0371,0.0430,0.9997,1.001
18.25029741,-0.0396,0.0428,1.0004,1.002
18.252321487,-0.0391,0.0425,0.9999,1.002
18.253800064,-0.0371,0.0428,1.0002,1.002
18.255803679,-0.0371,0.0428,1.0026,1.004
18.257842602,-0.0379,0.0430,1.0036,1.005
18.259686602,-0.0374,0.0430,1.0031,1.005
18.261758564,-0.0357,0.0437,1.0024,1.004
18.271990564,-0.0349,0.0432,1.0014,1.003
18.273468756,-0.0347,0.0430,1.0017,1.003
18.274382102,-0.0349,0.0428,1.0029,1.004
18.27555341,-0.0347,0.0430,1.0009,1.002
18.276612102,-0.0352,0.0428,1.0007,1.002
18.277786641,-0.0337,0.0423,0.9990,1.000
18.279148294,-0.0337,0.0432,0.9990,1.000
18.27986741,-0.0371,0.0440,0.9987,1.000
18.280305641,-0.0362,0.0442,0.9965,0.998
18.288658641,-0.0352,0.0445,0.9953,0.997
18.289552641,-0.0349,0.0452,0.9919,0.994
18.290001602,-0.0342,0.0454,0.9916,0.993
18.290401448,-0.0359,0.0445,0.9899,0.992
18.290806756,-0.0376,0.0437,0.9875,0.989
18.291531179,-0.0379,0.0435,0.9872,0.989
18.292997525,-0.0374,0.0445,0.9846,0.986
18.295426987,-0.0376,0.0464,0.9848,0.987
18.297683525,-0.0381,0.0462,0.9846,0.986
18.299165025,-0.0386,0.0457,0.9841,0.986
18.301137179,-0.0388,0.0450,0.9846,0.986
18.303142602,-0.0384,0.0447,0.9850,0.987
18.305711525,-0.0374,0.0454,0.9887,0.990
18.30812591,-0.0376,0.0459,0.9904,0.992
18.309039987,-0.0386,0.0447,0.9924,0.994
18.310774141,-0.0386,0.0437,0.9958,0.997
18.314307487,-0.0391,0.0440,0.9982,1.000
18.315939487,-0.0369,0.0432,1.0031,1.005
18.316866025,-0.0374,0.0432,1.0070,1.009
18.318834371,-0.0376,0.0435,1.0122,1.014
18.320660679,-0.0391,0.0440,1.0168,1.019
18.322831564,-0.0401,0.0432,1.0185,1.020
18.324545487,-0.0428,0.0418,1.0214,1.023
18.326612179,-0.0442,0.0406,1.0222,1.024
18.329010794,-0.0423,0.0398,1.0219,1.024
18.333004602,-0.0425,0.0403,1.0229,1.025
18.334599564,-0.0430,0.0415,1.0234,1.025
18.335625102,-0.0452,0.0420,1.0249,1.027
18.336773679,-0.0437,0.0437,1.0217,1.024
18.338532179,-0.0432,0.0428,1.0207,1.023
18.340628217,-0.0442,0.0430,1.0170,1.019
18.342399871,-0.0415,0.0420,1.0139,1.016
18.344599333,-0.0418,0.0420,1.0114,1.013
18.348286371,-0.0408,0.0423,1.0046,1.006
18.349813987,-0.0408,0.0428,1.0019,1.004
18.351048217,-0.0403,0.0445,0.9946,0.996
18.352203487,-0.0391,0.0476,0.9865,0.988
18.354367794,-0.0391,0.0479,0.9824,0.984
18.356276064,-0.0386,0.0489,0.9760,0.978
18.358562679,-0.0381,0.0493,0.9731,0.975
18.360311025,-0.0376,0.0506,0.9672,0.969
18.362459448,-0.0359,0.0523,0.9618,0.964
18.373889179,-0.0359,0.0518,0.9618,0.964
18.375598064,-0.0379,0.0528,0.9582,0.960
18.376742602,-0.0384,0.0523,0.9569,0.959
18.377710794,-0.0374,0.0513,0.9572,0.959
18.378806141,-0.0359,0.0486,0.9565,0.958
18.380139217,-0.0366,0.0484,0.9560,0.958
18.381272987,-0.0371,0.0474,0.9579,0.960
18.382641179,-0.0381,0.0472,0.9604,0.962
18.383887294,-0.0388,0.0464,0.9633,0.965
18.38515391,-0.0391,0.0464,0.9733,0.975
18.386379794,-0.0410,0.0452,0.9880,0.990
18.395651564,-0.0415,0.0445,0.9941,0.996
18.397160141,-0.0415,0.0437,1.0080,1.010
18.398269602,-0.0418,0.0423,1.0227,1.024
18.399182948,-0.0410,0.0423,1.0293,1.031
18.400211179,-0.0410,0.0406,1.0417,1.043
18.401277487,-0.0418,0.0413,1.0456,1.047
18.402357333,-0.0428,0.0418,1.0530,1.055
18.403589756,-0.0425,0.0398,1.0598,1.061
18.404615871,-0.0428,0.0398,1.0615,1.063
18.405758333,-0.0432,0.0398,1.0620,1.064
18.406496756,-0.0432,0.0388,1.0620,1.064
18.407550141,-0.0428,0.0398,1.0622,1.064
18.409427064,-0.0413,0.0410,1.0588,1.060
18.411421025,-0.0413,0.0413,1.0552,1.057
18.414662371,-0.0398,0.0425,1.0461,1.048
18.416248602,-0.0388,0.0442,1.0337,1.035
18.417325102,-0.0381,0.0432,1.0268,1.028
18.419312064,-0.0362,0.0442,1.0090,1.011
18.42146891,-0.0362,0.0450,0.9992,1.001
18.423228602,-0.0388,0.0467,0.9828,0.985
18.425167948,-0.0401,0.0481,0.9675,0.969
18.427098717,-0.0403,0.0484,0.9601,0.962
18.429203756,-0.0413,0.0493,0.9501,0.952
18.43187964,-0.0403,0.0489,0.9401,0.942
18.433294987,-0.0398,0.0493,0.9372,0.939
18.434999102,-0.0384,0.0520,0.9337,0.936
18.437044025,-0.0384,0.0520,0.9330,0.935
18.43911714,-0.0369,0.0515,0.9362,0.938
18.441295102,-0.0371,0.0508,0.9423,0.944
18.442999987,-0.0374,0.0503,0.9455,0.948
18.445023217,-0.0359,0.0491,0.9538,0.956
18.448010948,-0.0332,0.0489,0.9653,0.967
18.449519948,-0.0325,0.0481,0.9709,0.973
18.45116814,-0.0318,0.0486,0.9806,0.982
18.452644179,-0.0325,0.0469,0.9855,0.987
18.454683794,-0.0318,0.0447,0.9975,0.999
18.456719833,-0.0347,0.0442,1.0078,1.009
18.45877341,-0.0359,0.0452,1.0117,1.013
18.46097814,-0.0371,0.0450,1.0178,1.019
18.471526179,-0.0396,0.0462,1.0210,1.023
18.472919487,-0.0403,0.0457,1.0214,1.023
18.473862564,-0.0384,0.0447,1.0241,1.026
18.474875948,-0.0379,0.0447,1.0239,1.026
18.475967948,-0.0398,0.0445,1.0251,1.027
18.47692941,-0.0403,0.0457,1.0241,1.026
18.477854756,-0.0398,0.0454,1.0227,1.024
18.478899448,-0.0408,0.0462,1.0210,1.023
18.479935948,-0.0413,0.0467,1.0197,1.022
18.48114491,-0.0408,0.0481,1.0170,1.019
18.482272871,-0.0391,0.0481,1.0161,1.018
18.486417525,-0.0408,0.0479,1.0148,1.017
18.486985025,-0.0410,0.0493,1.0141,1.016
18.488247717,-0.0401,0.0489,1.0126,1.015
18.490131064,-0.0396,0.0491,1.0131,1.015
18.492297371,-0.0381,0.0503,1.0119,1.014
18.494300487,-0.0369,0.0523,1.0105,1.012
18.497427871,-0.0369,0.0508,1.0107,1.013
18.497907371,-0.0371,0.0498,1.0090,1.011
18.500417756,-0.0369,0.0493,1.0068,1.009
18.501942294,-0.0362,0.0474,1.0058,1.008
18.504154025,-0.0340,0.0469,1.0041,1.006
18.50584041,-0.0332,0.0469,1.0039,1.005
18.50790914,-0.0318,0.0462,1.0026,1.004
18.510016717,-0.0291,0.0459,1.0014,1.003
18.511969602,-0.0288,0.0452,1.0012,1.003
18.514166525,-0.0303,0.0440,1.0007,1.002
18.515749025,-0.0308,0.0437,0.9999,1.001
18.518470371,-0.0313,0.0440,0.9990,1.000
18.519956679,-0.0325,0.0432,1.0002,1.002
18.521403025,-0.0330,0.0435,1.0004,1.002
18.523422794,-0.0330,0.0418,0.9992,1.001
18.525518756,-0.0340,0.0418,0.9992,1.001
18.527595756,-0.0347,0.0413,0.9990,1.000
18.531328717,-0.0344,0.0408,0.9977,0.999
18.532660948,-0.0340,0.0410,0.9980,0.999
18.533640871,-0.0352,0.0408,0.9987,1.000
18.536363871,-0.0347,0.0415,0.9992,1.001
18.537350794,-0.0352,0.0410,0.9977,0.999
18.539577871,-0.0366,0.0420,0.9980,1.000
18.541477294,-0.0369,0.0423,0.9968,0.998
18.543504333,-0.0374,0.0425,0.9965,0.998
18.545390448,-0.0369,0.0425,0.9965,0.998
18.548588794,-0.0376,0.0420,0.9948,0.996
18.550230487,-0.0371,0.0415,0.9963,0.998
18.552494525,-0.0384,0.0423,0.9968,0.998
18.553860217,-0.0379,0.0423,0.9943,0.996
18.55523664,-0.0381,0.0418,0.9931,0.995
18.557453871,-0.0376,0.0413,0.9926,0.994
18.559272371,-0.0374,0.0418,0.9929,0.994
18.56115014,-0.0376,0.0423,0.9921,0.994
18.563184987,-0.0371,0.0425,0.9919,0.993
18.57505441,-0.0381,0.0430,0.9916,0.993
18.576619371,-0.0379,0.0437,0.9926,0.994
18.57774491,-0.0369,0.0442,0.9929,0.995
18.578761025,-0.0371,0.0447,0.9938,0.996
18.58006941,-0.0357,0.0457,0.9941,0.996
18.581407948,-0.0349,0.0459,0.9951,0.997
18.582729833,-0.0357,0.0447,0.9958,0.997
18.58397691,-0.0366,0.0450,0.9960,0.998
18.585240525,-0.0369,0.0447,0.9980,1.000
18.586435102,-0.0352,0.0450,1.0009,1.003
18.587616256,-0.0359,0.0450,1.0024,1.004
18.588888333,-0.0381,0.0447,1.0039,1.006
18.589755871,-0.0388,0.0442,1.0034,1.005
18.590626525,-0.0371,0.0457,1.0051,1.007
18.593280371,-0.0376,0.0459,1.0039,1.006
18.601364333,-0.0386,0.0464,1.0036,1.005
18.602848179,-0.0396,0.0472,1.0056,1.007
18.60397141,-0.0401,0.0469,1.0056,1.007
18.605027833,-0.0401,0.0467,1.0053,1.007
18.60589841,-0.0418,0.0459,1.0068,1.009
18.607106371,-0.0420,0.0457,1.0068,1.009
18.608048371,-0.0423,0.0435,1.0048,1.007
18.60909441,-0.0415,0.0440,1.0061,1.008
18.610251448,-0.0418,0.0442,1.0058,1.008
18.612277563,-0.0432,0.0440,1.0048,1.007
18.615092025,-0.0447,0.0430,1.0031,1.005
18.616586756,-0.0459,0.0430,1.0041,1.006
18.618331487,-0.0454,0.0447,1.0034,1.005
18.620303217,-0.0428,0.0450,1.0024,1.004
18.622376102,-0.0415,0.0445,1.0021,1.004
18.62420114,-0.0420,0.0459,1.0019,1.004
18.626084179,-0.0418,0.0459,1.0014,1.003
18.62819014,-0.0413,0.0457,1.0002,1.002
18.632261487,-0.0386,0.0445,0.9997,1.001
18.633812217,-0.0391,0.0454,0.9997,1.001
18.635141948,-0.0398,0.0476,0.9999,1.002
18.636565602,-0.0398,0.0474,0.9992,1.001
18.638045448,-0.0386,0.0472,0.9995,1.001
18.639999948,-0.0374,0.0476,0.9995,1.001
18.64197164,-0.0374,0.0469,0.9995,1.001
18.643901063,-0.0371,0.0464,1.0002,1.002
18.646097371,-0.0379,0.0469,1.0007,1.002
18.649465833,-0.0371,0.0474,0.9992,1.001
18.651148371,-0.0342,0.0486,0.9995,1.001
18.652455563,-0.0357,0.0484,0.9987,1.001
18.653645525,-0.0357,0.0489,0.9992,1.001
18.655781948,-0.0352,0.0491,0.9977,1.000
18.657486717,-0.0349,0.0484,0.9975,0.999
18.659811102,-0.0362,0.0491,0.9982,1.000
18.661640333,-0.0354,0.0481,0.9977,1.000
18.671703833,-0.0342,0.0484,0.9977,1.000
18.672330525,-0.0352,0.0489,0.9987,1.001
18.672581217,-0.0366,0.0479,0.9968,0.999
18.672810448,-0.0364,0.0506,0.9963,0.998
18.673042756,-0.0359,0.0503,0.9973,0.999
18.677608025,-0.0366,0.0493,0.9982,1.000
18.677892025,-0.0357,0.0493,0.9977,1.000
18.67811964,-0.0344,0.0511,0.9980,1.000
18.679222833,-0.0347,0.0513,0.9990,1.001
18.682979679,-0.0344,0.0481,1.0007,1.002
18.683556794,-0.0354,0.0491,0.9987,1.001
18.685493371,-0.0349,0.0491,0.9982,1.000
18.687355794,-0.0347,0.0486,0.9987,1.001
18.689188371,-0.0349,0.0491,0.9987,1.001
18.69106491,-0.0364,0.0496,0.9995,1.001
18.693262025,-0.0357,0.0493,1.0021,1.004
18.694985371,-0.0352,0.0491,1.0034,1.005
18.697793333,-0.0340,0.0493,1.0053,1.007
18.699051333,-0.0352,0.0489,1.0075,1.009
18.700921986,-0.0359,0.0493,1.0090,1.011
18.70280691,-0.0347,0.0484,1.0114,1.013
18.70486941,-0.0335,0.0479,1.0119,1.014
18.706898525,-0.0340,0.0464,1.0117,1.013
18.708988679,-0.0337,0.0469,1.0070,1.009
18.710814294,-0.0330,0.0472,1.0043,1.006
18.71277314,-0.0340,0.0479,1.0004,1.002
18.714690525,-0.0320,0.0474,0.9933,0.995
18.716908486,-0.0320,0.0476,0.9899,0.992
18.718830871,-0.0313,0.0484,0.9850,0.987
18.72056664,-0.0318,0.0486,0.9816,0.983
18.722531448,-0.0327,0.0501,0.9787,0.981
18.724821871,-0.0320,0.0496,0.9777,0.979
18.726386602,-0.0325,0.0498,0.9767,0.979
18.728470794,-0.0325,0.0496,0.9772,0.979
18.731983448,-0.0325,0.0489,0.9797,0.981
18.732827063,-0.0335,0.0484,0.9833,0.985
18.734765486,-0.0335,0.0467,0.9877,0.989
18.736501063,-0.0342,0.0464,0.9887,0.990
18.738490756,-0.0342,0.0459,0.9931,0.995
18.74061114,-0.0349,0.0452,0.9960,0.998
18.742182256,-0.0354,0.0457,0.9973,0.999
18.744435563,-0.0349,0.0447,1.0019,1.004
18.746574371,-0.0359,0.0440,1.0031,1.005
18.748635371,-0.0366,0.0447,1.0036,1.005
18.750378525,-0.0376,0.0440,1.0061,1.008
18.752605602,-0.0381,0.0442,1.0056,1.007
18.754164525,-0.0386,0.0437,1.0053,1.007
18.756313371,-0.0403,0.0450,1.0043,1.006
18.757933256,-0.0408,0.0450,1.0043,1.006
18.759976256,-0.0403,0.0462,1.0041,1.006
18.761939102,-0.0403,0.0459,1.0034,1.005
18.76889164,-0.0398,0.0454,1.0029,1.005
18.769682602,-0.0386,0.0469,1.0019,1.004
18.770120333,-0.0388,0.0469,1.0021,1.004
18.770509871,-0.0384,0.0459,1.0024,1.004
18.775505602,-0.0374,0.0474,1.0009,1.003
18.776171563,-0.0371,0.0476,1.0017,1.003
18.776555063,-0.0366,0.0476,1.0029,1.005
18.777874102,-0.0366,0.0484,1.0021,1.004
18.780187102,-0.0357,0.0491,1.0029,1.005
18.783968948,-0.0330,0.0493,1.0041,1.006
18.784764871,-0.0340,0.0498,1.0043,1.006
18.786065756,-0.0344,0.0498,1.0048,1.007
18.78826814,-0.0330,0.0491,1.0061,1.008
18.789862063,-0.0322,0.0493,1.0048,1.007
18.791665909,-0.0313,0.0493,1.0070,1.009
18.794343525,-0.0322,0.0498,1.0065,1.008
18.795485756,-0.0315,0.0493,1.0065,1.008
18.798124986,-0.0298,0.0496,1.0075,1.009
18.799588948,-0.0303,0.0501,1.0063,1.008
18.801529909,-0.0300,0.0496,1.0053,1.007
18.803613563,-0.0298,0.0493,1.0048,1.006
18.805338986,-0.0296,0.0493,1.0048,1.006
18.807302986,-0.0288,0.0484,1.0041,1.006
18.809303371,-0.0325,0.0491,1.0036,1.005
18.811334871,-0.0322,0.0491,1.0026,1.004
18.813240525,-0.0305,0.0476,1.0021,1.004
18.815850563,-0.0315,0.0474,1.0012,1.003
18.817198256,-0.0337,0.0454,0.9985,1.000
18.819307717,-0.0344,0.0467,0.9980,1.000
18.821094371,-0.0347,0.0476,0.9980,1.000
18.823017602,-0.0371,0.0462,0.9992,1.001
18.82511664,-0.0384,0.0474,1.0014,1.003
18.827028371,-0.0393,0.0472,1.0024,1.004
18.829007948,-0.0369,0.0454,1.0031,1.005
18.832860486,-0.0366,0.0457,1.0039,1.006
18.833409563,-0.0384,0.0454,1.0031,1.005
18.835058102,-0.0388,0.0442,1.0024,1.004
18.836803986,-0.0374,0.0445,1.0019,1.004
18.838853448,-0.0376,0.0437,1.0009,1.003
18.840934948,-0.0388,0.0437,1.0007,1.002
18.842604063,-0.0366,0.0432,1.0009,1.003
18.844801179,-0.0379,0.0432,0.9968,0.998
18.846675179,-0.0374,0.0437,0.9948,0.996
18.849017025,-0.0374,0.0447,0.9943,0.996
18.851001679,-0.0371,0.0440,0.9938,0.996
18.852735448,-0.0376,0.0442,0.9931,0.995
18.854822179,-0.0388,0.0435,0.9943,0.996
18.856771756,-0.0379,0.0430,0.9929,0.995
18.85856564,-0.0374,0.0437,0.9926,0.994
18.860700525,-0.0364,0.0452,0.9943,0.996
18.862602063,-0.0374,0.0462,0.9941,0.996
18.867437063,-0.0379,0.0457,0.9938,0.996
18.86801914,-0.0371,0.0472,0.9924,0.994
18.868527217,-0.0369,0.0484,0.9916,0.994
18.870453871,-0.0379,0.0476,0.9921,0.994
18.872563256,-0.0366,0.0484,0.9926,0.994
18.874563563,-0.0366,0.0486,0.9933,0.995
18.87652414,-0.0369,0.0493,0.9936,0.996
18.878637217,-0.0371,0.0484,0.9931,0.995
18.882498486,-0.0374,0.0474,0.9933,0.995
18.88355964,-0.0362,0.0472,0.9926,0.994
18.88455264,-0.0366,0.0472,0.9921,0.994
18.886362679,-0.0374,0.0474,0.9931,0.995
18.888767717,-0.0371,0.0484,0.9936,0.995
18.890259832,-0.0366,0.0484,0.9941,0.996
18.892603871,-0.0362,0.0484,0.9953,0.997
18.894278756,-0.0359,0.0481,0.9963,0.998
18.896301909,-0.0362,0.0486,0.9955,0.997
18.898723602,-0.0357,0.0479,0.9938,0.996
18.900492756,-0.0347,0.0469,0.9938,0.996
18.902059563,-0.0347,0.0486,0.9958,0.998
18.904427563,-0.0362,0.0493,0.9970,0.999
18.906155371,-0.0357,0.0481,0.9973,0.999
18.908283217,-0.0344,0.0476,0.9990,1.001
18.909945679,-0.0340,0.0474,0.9995,1.001
18.912296179,-0.0342,0.0479,1.0012,1.003
18.915022602,-0.0359,0.0481,1.0039,1.006
18.915813602,-0.0362,0.0474,1.0051,1.007
18.917733179,-0.0366,0.0474,1.0065,1.008
18.920306832,-0.0362,0.0469,1.0078,1.010
18.921814332,-0.0364,0.0469,1.0087,1.010
18.923994563,-0.0359,0.0472,1.0095,1.011
18.925752179,-0.0354,0.0469,1.0090,1.011
18.927974025,-0.0352,0.0467,1.0090,1.011
18.929593256,-0.0340,0.0476,1.0087,1.010
18.933072871,-0.0347,0.0486,1.0090,1.011
18.934426525,-0.0362,0.0489,1.0073,1.009
18.935768909,-0.0359,0.0486,1.0063,1.008
18.937876986,-0.0364,0.0481,1.0073,1.009
18.939649102,-0.0366,0.0484,1.0063,1.008
18.941780102,-0.0371,0.0484,1.0053,1.007
18.94367614,-0.0371,0.0479,1.0046,1.006
18.945531486,-0.0381,0.0508,1.0012,1.003
18.949207525,-0.0381,0.0518,1.0004,1.002
18.951118563,-0.0384,0.0511,1.0012,1.003
18.952326948,-0.0379,0.0511,0.9990,1.001
18.953792717,-0.0388,0.0508,0.9975,1.000
18.955585217,-0.0413,0.0518,0.9973,0.999
18.957401563,-0.0415,0.0528,0.9975,1.000
18.959400948,-0.0423,0.0525,0.9965,0.999
18.961459448,-0.0406,0.0508,0.9946,0.997
18.963338948,-0.0408,0.0511,0.9933,0.995
18.973333755,-0.0386,0.0518,0.9916,0.994
18.974811755,-0.0393,0.0520,0.9902,0.992
18.975877909,-0.0401,0.0508,0.9894,0.992
18.976801717,-0.0381,0.0491,0.9887,0.991
18.977854371,-0.0381,0.0498,0.9894,0.991
18.978884255,-0.0381,0.0498,0.9887,0.991
18.979839871,-0.0374,0.0498,0.9870,0.989
18.980326986,-0.0362,0.0489,0.9868,0.989
18.985687717,-0.0374,0.0489,0.9880,0.990
18.986496486,-0.0369,0.0493,0.9899,0.992
18.987093948,-0.0364,0.0481,0.9907,0.992
18.987523294,-0.0354,0.0486,0.9914,0.993
18.989547025,-0.0347,0.0491,0.9933,0.995
18.990981371,-0.0347,0.0493,0.9946,0.996
18.992805255,-0.0342,0.0481,0.9948,0.997
18.994676217,-0.0340,0.0472,0.9943,0.996
18.997005409,-0.0327,0.0462,0.9965,0.998
19.000583486,-0.0337,0.0476,0.9968,0.998
19.001481986,-0.0344,0.0474,0.9977,0.999
19.002697102,-0.0352,0.0476,1.0019,1.004
19.004862755,-0.0352,0.0469,1.0031,1.005
19.006665832,-0.0354,0.0464,1.0039,1.006
19.008553255,-0.0347,0.0464,1.0012,1.003
19.010253294,-0.0332,0.0462,1.0017,1.003
19.012429717,-0.0359,0.0472,1.0039,1.006
19.016528332,-0.0352,0.0467,1.0053,1.007
19.017420871,-0.0362,0.0462,1.0046,1.006
19.018270755,-0.0381,0.0459,1.0056,1.007
19.020657179,-0.0369,0.0462,1.0039,1.006
19.022318717,-0.0352,0.0464,1.0029,1.005
19.024229448,-0.0376,0.0467,1.0048,1.007
19.026077679,-0.0376,0.0467,1.0043,1.006
19.028136371,-0.0379,0.0462,1.0036,1.005
19.030224409,-0.0398,0.0476,1.0024,1.004
19.033876294,-0.0403,0.0484,1.0021,1.004
19.035349255,-0.0413,0.0481,1.0019,1.004
19.03632814,-0.0406,0.0479,1.0012,1.003
19.038239255,-0.0410,0.0474,1.0004,1.002
19.040130871,-0.0410,0.0474,0.9990,1.001
19.042027948,-0.0406,0.0476,0.9995,1.001
19.04393564,-0.0413,0.0484,0.9985,1.001
19.046161409,-0.0406,0.0481,0.9977,1.000
19.049619717,-0.0398,0.0491,0.9977,1.000
19.05142264,-0.0398,0.0486,0.9953,0.997
19.053350217,-0.0398,0.0474,0.9943,0.996
19.054597063,-0.0408,0.0469,0.9948,0.997
19.055936294,-0.0415,0.0472,0.9965,0.999
19.057847525,-0.0408,0.0472,0.9973,0.999
19.059833909,-0.0410,0.0486,0.9953,0.997
19.061737448,-0.0408,0.0474,0.9946,0.997
19.063891294,-0.0408,0.0469,0.9938,0.996
19.072916678,-0.0410,0.0464,0.9963,0.998
